,userId,movieId,rating,genres
6508,84,40,5,Comedy|Crime
6509,84,42,4,Mystery|Thriller
6510,84,43,5,Action|Sci-Fi
6511,84,44,4,Comedy
6512,84,46,5,Film-Noir|Mystery|Thriller
6513,84,47,4,Drama|Mystery
6514,84,49,3,Comedy
6515,84,51,3,Action|Adventure|Fantasy
6516,84,53,4,Action|Adventure|Sci-Fi
6517,84,54,2,Action|Adventure|Sci-Fi
6518,84,55,4,Comedy|Romance
6519,84,56,4,Action|Adventure|Sci-Fi|Thriller
6520,84,57,2,Comedy
6521,84,60,3,Action|Adventure|Sci-Fi
6522,84,63,4,Action|Sci-Fi
6523,84,64,4,Animation|Children's|Comedy|Musical|Romance
6524,84,65,3,Comedy
6525,84,67,4,Adventure|Thriller
6526,84,70,3,Adventure|Children's|Fantasy
6527,84,71,3,Action|Adventure|Comedy|Crime
6528,84,72,2,Comedy
6529,84,73,4,Comedy
6530,84,75,3,Action|Adventure|Sci-Fi
6531,84,76,4,Comedy
6532,84,80,5,Action
6533,84,83,2,Comedy|Crime
6534,84,86,4,Mystery|Thriller
6535,84,89,2,Crime|Drama
6536,84,92,1,Comedy|Drama|Romance
6537,84,93,4,Action|Romance|Thriller
6538,84,96,4,Children's|Comedy
6539,84,99,4,Comedy
6540,84,101,4,Thriller
6541,84,104,3,Comedy|Romance
6542,84,107,4,Musical
6543,84,108,4,Action|Crime|Drama|Thriller
6544,84,111,4,Horror
6545,84,112,4,Animation|Children's|Musical
6546,84,113,2,Action|Thriller
6547,84,115,3,Action|Sci-Fi
6548,84,116,3,Action|Thriller
6549,84,118,2,Action|Sci-Fi|Western
6550,84,119,2,Action|Thriller
6551,84,123,3,Action|Horror|Sci-Fi
6552,84,125,4,Comedy|Drama
6553,84,131,5,Sci-Fi
6554,84,134,4,Action|Adventure
6555,84,136,4,Drama|Thriller
6556,84,138,3,Comedy
6557,84,139,5,Action|Adventure|Horror
6558,84,144,4,Fantasy|Sci-Fi
6559,84,145,4,Action|Drama|Fantasy|Romance
6560,84,148,4,Action|Western
6561,84,150,5,Drama|War
6562,85,1,5,Comedy
6563,85,2,5,Comedy|Drama|Romance
6564,85,3,5,Drama|Thriller
6565,85,4,1,Action|Comedy|Crime|Drama
6566,85,5,5,Comedy|Drama
6567,85,7,4,Adventure|Fantasy|Sci-Fi
6568,85,8,5,Horror
6569,85,9,5,Comedy
6570,85,11,5,Comedy
6571,85,12,5,Comedy
6572,85,15,5,Drama
6573,85,16,2,Comedy|Romance
6574,85,18,4,Action|Crime|Thriller
6575,85,19,5,Comedy
6576,85,25,1,Drama|Sci-Fi|Thriller
6577,85,26,5,Horror
6578,85,27,3,Drama|Thriller
6579,85,28,1,Comedy
6580,85,31,4,Comedy|Drama
6581,85,32,5,Drama|Thriller
6582,85,33,5,Horror
6583,85,34,4,Adventure|Drama|Romance|Sci-Fi
6584,85,36,1,Action|Comedy|Crime|Horror|Thriller
6585,85,37,4,Children's|Comedy|Musical
6586,85,38,4,Animation|Children's|Musical
6587,85,40,5,Comedy|Crime
6588,85,44,5,Comedy
6589,85,45,3,Comedy
6590,85,46,5,Film-Noir|Mystery|Thriller
6591,85,48,4,Mystery|Thriller
6592,85,49,5,Comedy
6593,85,51,4,Action|Adventure|Fantasy
6594,85,55,5,Comedy|Romance
6595,85,56,1,Action|Adventure|Sci-Fi|Thriller
6596,85,57,4,Comedy
6597,85,61,3,Action|Drama|Thriller
6598,85,62,5,Drama|Horror
6599,85,63,3,Action|Sci-Fi
6600,85,64,4,Animation|Children's|Comedy|Musical|Romance
6601,85,65,5,Comedy
6602,85,66,3,Horror|Romance
6603,85,71,5,Action|Adventure|Comedy|Crime
6604,85,72,5,Comedy
6605,85,73,5,Comedy
6606,85,76,3,Comedy
6607,85,78,3,Drama|Romance|War
6608,85,79,3,Drama|Romance|War
6609,85,82,4,Drama
6610,85,84,4,Drama|Romance
6611,85,85,3,Drama|Mystery|Thriller
6612,85,86,5,Mystery|Thriller
6613,85,87,5,Horror|Romance
6614,85,88,5,Drama
6615,85,89,5,Crime|Drama
6616,85,90,4,Action|Mystery|Romance|Thriller
6617,85,91,4,Comedy|Drama
6618,85,92,5,Comedy|Drama|Romance
6619,85,94,5,Thriller
6620,85,96,4,Children's|Comedy
6621,85,98,5,Comedy|Drama
6622,85,99,1,Comedy
6623,85,101,5,Thriller
6624,85,102,4,Drama
6625,85,108,4,Action|Crime|Drama|Thriller
6626,85,109,1,Musical|Romance
6627,85,110,4,Animation|Children's|Comedy
6628,85,111,5,Horror
6629,85,112,3,Animation|Children's|Musical
6630,85,115,3,Action|Sci-Fi
6631,85,116,2,Action|Thriller
6632,85,121,5,Mystery|Thriller
6633,85,122,3,Adventure|Children's|Fantasy
6634,85,124,4,Comedy|Drama|Romance
6635,85,125,4,Comedy|Drama
6636,85,128,4,Film-Noir|Sci-Fi|Thriller
6637,85,130,3,Comedy|Romance
6638,85,131,3,Sci-Fi
6639,85,132,4,Comedy|Romance|Thriller
6640,85,133,5,Drama
6641,85,137,5,Crime|Drama|Film-Noir
6642,85,138,4,Comedy
6643,85,139,5,Action|Adventure|Horror
6644,85,141,5,Drama
6645,85,143,5,Drama
6646,85,146,5,Drama
6647,85,148,4,Action|Western
6648,85,149,5,Drama
6649,86,3,1,Drama|Thriller
6650,86,6,4,Drama|Thriller
6651,86,7,4,Adventure|Fantasy|Sci-Fi
6652,86,9,3,Comedy
6653,86,11,1,Comedy
6654,86,12,3,Comedy
6655,86,13,1,Animation|Children's|Musical
6656,86,16,3,Comedy|Romance
6657,86,17,2,Action|Adventure|Horror|Thriller
6658,86,19,2,Comedy
6659,86,20,1,Action|Crime
6660,86,25,5,Drama|Sci-Fi|Thriller
6661,86,26,5,Horror
6662,86,27,2,Drama|Thriller
6663,86,29,5,Animation|Children's|Comedy
6664,86,33,5,Horror
6665,86,34,3,Adventure|Drama|Romance|Sci-Fi
6666,86,37,3,Children's|Comedy|Musical
6667,86,38,3,Animation|Children's|Musical
6668,86,39,4,Mystery|Sci-Fi|Thriller
6669,86,42,4,Mystery|Thriller
6670,86,43,3,Action|Sci-Fi
6671,86,45,3,Comedy
6672,86,47,4,Drama|Mystery
6673,86,48,5,Mystery|Thriller
6674,86,51,3,Action|Adventure|Fantasy
6675,86,52,3,Action|Thriller
6676,86,56,5,Action|Adventure|Sci-Fi|Thriller
6677,86,57,3,Comedy
6678,86,58,3,Action|Thriller
6679,86,59,4,Comedy|Romance
6680,86,61,3,Action|Drama|Thriller
6681,86,64,3,Animation|Children's|Comedy|Musical|Romance
6682,86,65,3,Comedy
6683,86,66,3,Horror|Romance
6684,86,68,4,Comedy|Fantasy|Romance|Sci-Fi
6685,86,69,5,Children's|Comedy
6686,86,70,2,Adventure|Children's|Fantasy
6687,86,74,5,Comedy
6688,86,76,3,Comedy
6689,86,79,2,Drama|Romance|War
6690,86,82,3,Drama
6691,86,83,3,Comedy|Crime
6692,86,84,3,Drama|Romance
6693,86,85,4,Drama|Mystery|Thriller
6694,86,87,2,Horror|Romance
6695,86,88,3,Drama
6696,86,91,3,Comedy|Drama
6697,86,93,1,Action|Romance|Thriller
6698,86,94,4,Thriller
6699,86,95,2,Adventure|Fantasy
6700,86,99,4,Comedy
6701,86,102,5,Drama
6702,86,104,3,Comedy|Romance
6703,86,105,4,Drama|Thriller|War
6704,86,107,3,Musical
6705,86,109,2,Musical|Romance
6706,86,110,2,Animation|Children's|Comedy
6707,86,111,5,Horror
6708,86,112,5,Animation|Children's|Musical
6709,86,114,4,Comedy|Drama
6710,86,115,3,Action|Sci-Fi
6711,86,120,2,Adventure|Children's|Fantasy
6712,86,122,3,Adventure|Children's|Fantasy
6713,86,123,4,Action|Horror|Sci-Fi
6714,86,137,4,Crime|Drama|Film-Noir
6715,86,138,4,Comedy
6716,86,139,3,Action|Adventure|Horror
6717,86,141,4,Drama
6718,86,144,3,Fantasy|Sci-Fi
6719,86,146,5,Drama
6720,86,148,4,Action|Western
6721,86,149,2,Drama
6722,87,1,5,Comedy
6723,87,2,3,Comedy|Drama|Romance
6724,87,3,5,Drama|Thriller
6725,87,4,2,Action|Comedy|Crime|Drama
6726,87,9,4,Comedy
6727,87,10,2,Action|Comedy|Western
6728,87,11,5,Comedy
6729,87,12,2,Comedy
6730,87,13,5,Animation|Children's|Musical
6731,87,15,5,Drama
6732,87,16,3,Comedy|Romance
6733,87,18,3,Action|Crime|Thriller
6734,87,19,3,Comedy
6735,87,20,3,Action|Crime
6736,87,21,4,Action|Adventure|Comedy|Romance
6737,87,27,3,Drama|Thriller
6738,87,29,5,Animation|Children's|Comedy
6739,87,30,4,Comedy
6740,87,31,2,Comedy|Drama
6741,87,32,5,Drama|Thriller
6742,87,36,1,Action|Comedy|Crime|Horror|Thriller
6743,87,37,2,Children's|Comedy|Musical
6744,87,38,4,Animation|Children's|Musical
6745,87,40,5,Comedy|Crime
6746,87,45,4,Comedy
6747,87,49,4,Comedy
6748,87,55,5,Comedy|Romance
6749,87,56,3,Action|Adventure|Sci-Fi|Thriller
6750,87,57,2,Comedy
6751,87,59,5,Comedy|Romance
6752,87,64,4,Animation|Children's|Comedy|Musical|Romance
6753,87,68,4,Comedy|Fantasy|Romance|Sci-Fi
6754,87,69,3,Children's|Comedy
6755,87,71,4,Action|Adventure|Comedy|Crime
6756,87,72,4,Comedy
6757,87,73,3,Comedy
6758,87,74,4,Comedy
6759,87,77,1,Action|Crime|Thriller
6760,87,79,3,Drama|Romance|War
6761,87,80,5,Action
6762,87,81,5,Comedy|Drama|Romance
6763,87,83,3,Comedy|Crime
6764,87,87,1,Horror|Romance
6765,87,88,5,Drama
6766,87,89,4,Crime|Drama
6767,87,90,3,Action|Mystery|Romance|Thriller
6768,87,91,4,Comedy|Drama
6769,87,92,3,Comedy|Drama|Romance
6770,87,96,4,Children's|Comedy
6771,87,97,2,Action|Comedy|Crime|Drama
6772,87,98,5,Comedy|Drama
6773,87,99,1,Comedy
6774,87,103,2,Action|Adventure|Crime
6775,87,104,3,Comedy|Romance
6776,87,107,4,Musical
6777,87,108,3,Action|Crime|Drama|Thriller
6778,87,109,3,Musical|Romance
6779,87,112,4,Animation|Children's|Musical
6780,87,114,5,Comedy|Drama
6781,87,117,4,Comedy|Romance
6782,87,124,5,Comedy|Drama|Romance
6783,87,125,5,Comedy|Drama
6784,87,126,1,Action|Adventure|Crime
6785,87,127,4,Comedy
6786,87,129,1,Comedy
6787,87,130,3,Comedy|Romance
6788,87,132,2,Comedy|Romance|Thriller
6789,87,133,4,Drama
6790,87,137,4,Crime|Drama|Film-Noir
6791,87,138,4,Comedy
6792,87,140,4,Action|Crime|Romance
6793,87,143,5,Drama
6794,87,145,2,Action|Drama|Fantasy|Romance
6795,87,146,3,Drama
6796,87,148,3,Action|Western
6797,88,1,5,Comedy
6798,88,2,2,Comedy|Drama|Romance
6799,88,3,4,Drama|Thriller
6800,88,6,3,Drama|Thriller
6801,88,7,3,Adventure|Fantasy|Sci-Fi
6802,88,8,2,Horror
6803,88,9,4,Comedy
6804,88,11,4,Comedy
6805,88,12,3,Comedy
6806,88,15,5,Drama
6807,88,19,3,Comedy
6808,88,20,2,Action|Crime
6809,88,25,3,Drama|Sci-Fi|Thriller
6810,88,26,3,Horror
6811,88,27,3,Drama|Thriller
6812,88,28,3,Comedy
6813,88,30,4,Comedy
6814,88,32,4,Drama|Thriller
6815,88,34,2,Adventure|Drama|Romance|Sci-Fi
6816,88,41,5,Drama|Romance
6817,88,45,4,Comedy
6818,88,46,5,Film-Noir|Mystery|Thriller
6819,88,47,3,Drama|Mystery
6820,88,48,3,Mystery|Thriller
6821,88,49,3,Comedy
6822,88,51,2,Action|Adventure|Fantasy
6823,88,55,4,Comedy|Romance
6824,88,56,2,Action|Adventure|Sci-Fi|Thriller
6825,88,65,3,Comedy
6826,88,66,4,Horror|Romance
6827,88,67,4,Adventure|Thriller
6828,88,70,4,Adventure|Children's|Fantasy
6829,88,71,4,Action|Adventure|Comedy|Crime
6830,88,72,3,Comedy
6831,88,73,3,Comedy
6832,88,76,4,Comedy
6833,88,77,2,Action|Crime|Thriller
6834,88,78,3,Drama|Romance|War
6835,88,79,3,Drama|Romance|War
6836,88,81,5,Comedy|Drama|Romance
6837,88,84,4,Drama|Romance
6838,88,85,3,Drama|Mystery|Thriller
6839,88,88,3,Drama
6840,88,92,3,Comedy|Drama|Romance
6841,88,101,2,Thriller
6842,88,105,3,Drama|Thriller|War
6843,88,106,4,Crime|Drama|Romance|Thriller
6844,88,108,5,Action|Crime|Drama|Thriller
6845,88,109,2,Musical|Romance
6846,88,110,3,Animation|Children's|Comedy
6847,88,116,3,Action|Thriller
6848,88,117,4,Comedy|Romance
6849,88,120,4,Adventure|Children's|Fantasy
6850,88,121,4,Mystery|Thriller
6851,88,125,4,Comedy|Drama
6852,88,128,3,Film-Noir|Sci-Fi|Thriller
6853,88,130,3,Comedy|Romance
6854,88,131,2,Sci-Fi
6855,88,132,2,Comedy|Romance|Thriller
6856,88,133,5,Drama
6857,88,134,4,Action|Adventure
6858,88,137,4,Crime|Drama|Film-Noir
6859,88,138,3,Comedy
6860,88,140,5,Action|Crime|Romance
6861,88,143,4,Drama
6862,88,145,4,Action|Drama|Fantasy|Romance
6863,88,146,4,Drama
6864,88,149,3,Drama
6865,88,150,4,Drama|War
6866,89,2,3,Comedy|Drama|Romance
6867,89,4,1,Action|Comedy|Crime|Drama
6868,89,7,3,Adventure|Fantasy|Sci-Fi
6869,89,9,2,Comedy
6870,89,10,3,Action|Comedy|Western
6871,89,12,1,Comedy
6872,89,13,4,Animation|Children's|Musical
6873,89,14,3,Action|Adventure|Sci-Fi
6874,89,16,4,Comedy|Romance
6875,89,20,3,Action|Crime
6876,89,21,3,Action|Adventure|Comedy|Romance
6877,89,22,3,Action|Romance|War
6878,89,23,3,Action|Adventure|Romance
6879,89,24,3,Action|Adventure|Thriller
6880,89,29,3,Animation|Children's|Comedy
6881,89,31,4,Comedy|Drama
6882,89,33,1,Horror
6883,89,34,3,Adventure|Drama|Romance|Sci-Fi
6884,89,35,3,Action|Romance|Thriller
6885,89,38,3,Animation|Children's|Musical
6886,89,40,4,Comedy|Crime
6887,89,43,3,Action|Sci-Fi
6888,89,45,3,Comedy
6889,89,49,4,Comedy
6890,89,53,4,Action|Adventure|Sci-Fi
6891,89,54,3,Action|Adventure|Sci-Fi
6892,89,56,1,Action|Adventure|Sci-Fi|Thriller
6893,89,58,3,Action|Thriller
6894,89,60,3,Action|Adventure|Sci-Fi
6895,89,63,2,Action|Sci-Fi
6896,89,64,3,Animation|Children's|Comedy|Musical|Romance
6897,89,69,3,Children's|Comedy
6898,89,70,2,Adventure|Children's|Fantasy
6899,89,71,2,Action|Adventure|Comedy|Crime
6900,89,72,3,Comedy
6901,89,73,1,Comedy
6902,89,74,4,Comedy
6903,89,75,2,Action|Adventure|Sci-Fi
6904,89,79,4,Drama|Romance|War
6905,89,80,3,Action
6906,89,83,3,Comedy|Crime
6907,89,87,1,Horror|Romance
6908,89,88,5,Drama
6909,89,91,3,Comedy|Drama
6910,89,92,3,Comedy|Drama|Romance
6911,89,94,1,Thriller
6912,89,95,3,Adventure|Fantasy
6913,89,99,1,Comedy
6914,89,100,3,Action|Adventure
6915,89,104,1,Comedy|Romance
6916,89,105,3,Drama|Thriller|War
6917,89,109,1,Musical|Romance
6918,89,115,2,Action|Sci-Fi
6919,89,117,3,Comedy|Romance
6920,89,119,2,Action|Thriller
6921,89,120,2,Adventure|Children's|Fantasy
6922,89,122,3,Adventure|Children's|Fantasy
6923,89,126,3,Action|Adventure|Crime
6924,89,129,1,Comedy
6925,89,132,3,Comedy|Romance|Thriller
6926,89,134,4,Action|Adventure
6927,89,135,2,Action|Sci-Fi
6928,89,138,2,Comedy
6929,89,139,2,Action|Adventure|Horror
6930,89,141,4,Drama
6931,89,144,4,Fantasy|Sci-Fi
6932,89,145,3,Action|Drama|Fantasy|Romance
6933,89,147,3,Action|Adventure|Sci-Fi
6934,89,148,3,Action|Western
6935,90,1,4,Comedy
6936,90,3,4,Drama|Thriller
6937,90,4,3,Action|Comedy|Crime|Drama
6938,90,8,3,Horror
6939,90,11,4,Comedy
6940,90,12,2,Comedy
6941,90,13,5,Animation|Children's|Musical
6942,90,14,3,Action|Adventure|Sci-Fi
6943,90,17,2,Action|Adventure|Horror|Thriller
6944,90,18,4,Action|Crime|Thriller
6945,90,19,4,Comedy
6946,90,22,4,Action|Romance|War
6947,90,24,3,Action|Adventure|Thriller
6948,90,25,5,Drama|Sci-Fi|Thriller
6949,90,26,3,Horror
6950,90,28,4,Comedy
6951,90,30,4,Comedy
6952,90,31,4,Comedy|Drama
6953,90,33,3,Horror
6954,90,35,3,Action|Romance|Thriller
6955,90,37,4,Children's|Comedy|Musical
6956,90,38,5,Animation|Children's|Musical
6957,90,39,4,Mystery|Sci-Fi|Thriller
6958,90,42,3,Mystery|Thriller
6959,90,50,2,Action|Drama|Sci-Fi|Thriller
6960,90,52,3,Action|Thriller
6961,90,53,3,Action|Adventure|Sci-Fi
6962,90,56,3,Action|Adventure|Sci-Fi|Thriller
6963,90,58,3,Action|Thriller
6964,90,59,2,Comedy|Romance
6965,90,60,3,Action|Adventure|Sci-Fi
6966,90,61,3,Action|Drama|Thriller
6967,90,62,3,Drama|Horror
6968,90,64,4,Animation|Children's|Comedy|Musical|Romance
6969,90,67,3,Adventure|Thriller
6970,90,70,4,Adventure|Children's|Fantasy
6971,90,75,3,Action|Adventure|Sci-Fi
6972,90,76,4,Comedy
6973,90,77,3,Action|Crime|Thriller
6974,90,78,5,Drama|Romance|War
6975,90,79,4,Drama|Romance|War
6976,90,80,3,Action
6977,90,81,4,Comedy|Drama|Romance
6978,90,85,5,Drama|Mystery|Thriller
6979,90,86,4,Mystery|Thriller
6980,90,87,3,Horror|Romance
6981,90,90,3,Action|Mystery|Romance|Thriller
6982,90,93,3,Action|Romance|Thriller
6983,90,94,4,Thriller
6984,90,95,3,Adventure|Fantasy
6985,90,96,4,Children's|Comedy
6986,90,100,1,Action|Adventure
6987,90,102,4,Drama
6988,90,103,3,Action|Adventure|Crime
6989,90,105,4,Drama|Thriller|War
6990,90,106,4,Crime|Drama|Romance|Thriller
6991,90,107,5,Musical
6992,90,111,4,Horror
6993,90,112,4,Animation|Children's|Musical
6994,90,114,5,Comedy|Drama
6995,90,116,3,Action|Thriller
6996,90,118,2,Action|Sci-Fi|Western
6997,90,119,2,Action|Thriller
6998,90,121,4,Mystery|Thriller
6999,90,122,4,Adventure|Children's|Fantasy
7000,90,123,2,Action|Horror|Sci-Fi
7001,90,126,1,Action|Adventure|Crime
7002,90,127,4,Comedy
7003,90,132,2,Comedy|Romance|Thriller
7004,90,133,4,Drama
7005,90,134,4,Action|Adventure
7006,90,135,1,Action|Sci-Fi
7007,90,142,2,Action|Adventure|Horror
7008,90,144,4,Fantasy|Sci-Fi
7009,90,145,4,Action|Drama|Fantasy|Romance
7010,90,146,4,Drama
7011,90,147,3,Action|Adventure|Sci-Fi
7012,90,148,5,Action|Western
7013,91,1,4,Comedy
7014,91,4,3,Action|Comedy|Crime|Drama
7015,91,5,4,Comedy|Drama
7016,91,6,4,Drama|Thriller
7017,91,9,4,Comedy
7018,91,10,3,Action|Comedy|Western
7019,91,14,3,Action|Adventure|Sci-Fi
7020,91,15,5,Drama
7021,91,20,3,Action|Crime
7022,91,21,3,Action|Adventure|Comedy|Romance
7023,91,22,3,Action|Romance|War
7024,91,23,4,Action|Adventure|Romance
7025,91,24,4,Action|Adventure|Thriller
7026,91,26,1,Horror
7027,91,27,4,Drama|Thriller
7028,91,29,3,Animation|Children's|Comedy
7029,91,31,4,Comedy|Drama
7030,91,32,4,Drama|Thriller
7031,91,33,5,Horror
7032,91,34,3,Adventure|Drama|Romance|Sci-Fi
7033,91,35,3,Action|Romance|Thriller
7034,91,38,3,Animation|Children's|Musical
7035,91,40,4,Comedy|Crime
7036,91,42,3,Mystery|Thriller
7037,91,43,4,Action|Sci-Fi
7038,91,46,5,Film-Noir|Mystery|Thriller
7039,91,47,3,Drama|Mystery
7040,91,53,3,Action|Adventure|Sci-Fi
7041,91,55,3,Comedy|Romance
7042,91,57,3,Comedy
7043,91,58,2,Action|Thriller
7044,91,59,4,Comedy|Romance
7045,91,66,3,Horror|Romance
7046,91,68,2,Comedy|Fantasy|Romance|Sci-Fi
7047,91,69,4,Children's|Comedy
7048,91,70,2,Adventure|Children's|Fantasy
7049,91,78,3,Drama|Romance|War
7050,91,80,4,Action
7051,91,83,3,Comedy|Crime
7052,91,94,3,Thriller
7053,91,95,2,Adventure|Fantasy
7054,91,96,2,Children's|Comedy
7055,91,98,3,Comedy|Drama
7056,91,99,3,Comedy
7057,91,100,3,Action|Adventure
7058,91,105,4,Drama|Thriller|War
7059,91,107,5,Musical
7060,91,108,4,Action|Crime|Drama|Thriller
7061,91,110,4,Animation|Children's|Comedy
7062,91,113,3,Action|Thriller
7063,91,116,4,Action|Thriller
7064,91,119,3,Action|Thriller
7065,91,120,3,Adventure|Children's|Fantasy
7066,91,121,4,Mystery|Thriller
7067,91,122,2,Adventure|Children's|Fantasy
7068,91,125,4,Comedy|Drama
7069,91,127,4,Comedy
7070,91,129,3,Comedy
7071,91,130,4,Comedy|Romance
7072,91,133,3,Drama
7073,91,137,4,Crime|Drama|Film-Noir
7074,91,144,4,Fantasy|Sci-Fi
7075,91,147,4,Action|Adventure|Sci-Fi
7076,91,148,4,Action|Western
7077,91,150,3,Drama|War
7078,92,2,5,Comedy|Drama|Romance
7079,92,4,3,Action|Comedy|Crime|Drama
7080,92,5,5,Comedy|Drama
7081,92,7,4,Adventure|Fantasy|Sci-Fi
7082,92,13,5,Animation|Children's|Musical
7083,92,14,3,Action|Adventure|Sci-Fi
7084,92,15,5,Drama
7085,92,16,3,Comedy|Romance
7086,92,17,3,Action|Adventure|Horror|Thriller
7087,92,18,3,Action|Crime|Thriller
7088,92,19,4,Comedy
7089,92,20,2,Action|Crime
7090,92,21,2,Action|Adventure|Comedy|Romance
7091,92,23,3,Action|Adventure|Romance
7092,92,24,3,Action|Adventure|Thriller
7093,92,25,5,Drama|Sci-Fi|Thriller
7094,92,28,4,Comedy
7095,92,29,4,Animation|Children's|Comedy
7096,92,32,5,Drama|Thriller
7097,92,35,2,Action|Romance|Thriller
7098,92,36,1,Action|Comedy|Crime|Horror|Thriller
7099,92,37,4,Children's|Comedy|Musical
7100,92,38,4,Animation|Children's|Musical
7101,92,39,4,Mystery|Sci-Fi|Thriller
7102,92,40,5,Comedy|Crime
7103,92,42,2,Mystery|Thriller
7104,92,44,4,Comedy
7105,92,46,5,Film-Noir|Mystery|Thriller
7106,92,47,3,Drama|Mystery
7107,92,51,3,Action|Adventure|Fantasy
7108,92,53,2,Action|Adventure|Sci-Fi
7109,92,56,3,Action|Adventure|Sci-Fi|Thriller
7110,92,57,3,Comedy
7111,92,60,4,Action|Adventure|Sci-Fi
7112,92,64,4,Animation|Children's|Comedy|Musical|Romance
7113,92,66,4,Horror|Romance
7114,92,70,3,Adventure|Children's|Fantasy
7115,92,71,4,Action|Adventure|Comedy|Crime
7116,92,73,4,Comedy
7117,92,75,4,Action|Adventure|Sci-Fi
7118,92,78,4,Drama|Romance|War
7119,92,79,4,Drama|Romance|War
7120,92,80,4,Action
7121,92,86,5,Mystery|Thriller
7122,92,90,3,Action|Mystery|Romance|Thriller
7123,92,95,3,Adventure|Fantasy
7124,92,96,4,Children's|Comedy
7125,92,98,3,Comedy|Drama
7126,92,100,1,Action|Adventure
7127,92,103,2,Action|Adventure|Crime
7128,92,108,4,Action|Crime|Drama|Thriller
7129,92,112,4,Animation|Children's|Musical
7130,92,114,5,Comedy|Drama
7131,92,115,3,Action|Sci-Fi
7132,92,118,1,Action|Sci-Fi|Western
7133,92,119,3,Action|Thriller
7134,92,121,4,Mystery|Thriller
7135,92,123,2,Action|Horror|Sci-Fi
7136,92,125,5,Comedy|Drama
7137,92,126,2,Action|Adventure|Crime
7138,92,127,4,Comedy
7139,92,128,3,Film-Noir|Sci-Fi|Thriller
7140,92,133,4,Drama
7141,92,134,5,Action|Adventure
7142,92,135,2,Action|Sci-Fi
7143,92,137,2,Crime|Drama|Film-Noir
7144,92,140,2,Action|Crime|Romance
7145,92,141,4,Drama
7146,92,144,2,Fantasy|Sci-Fi
7147,92,147,3,Action|Adventure|Sci-Fi
7148,92,148,5,Action|Western
7149,93,5,5,Comedy|Drama
7150,93,11,5,Comedy
7151,93,12,4,Comedy
7152,93,13,5,Animation|Children's|Musical
7153,93,15,5,Drama
7154,93,17,4,Action|Adventure|Horror|Thriller
7155,93,18,5,Action|Crime|Thriller
7156,93,19,5,Comedy
7157,93,20,4,Action|Crime
7158,93,23,2,Action|Adventure|Romance
7159,93,24,4,Action|Adventure|Thriller
7160,93,25,5,Drama|Sci-Fi|Thriller
7161,93,26,4,Horror
7162,93,27,4,Drama|Thriller
7163,93,32,5,Drama|Thriller
7164,93,33,5,Horror
7165,93,35,4,Action|Romance|Thriller
7166,93,37,5,Children's|Comedy|Musical
7167,93,38,5,Animation|Children's|Musical
7168,93,39,4,Mystery|Sci-Fi|Thriller
7169,93,45,4,Comedy
7170,93,50,4,Action|Drama|Sci-Fi|Thriller
7171,93,51,3,Action|Adventure|Fantasy
7172,93,57,4,Comedy
7173,93,58,2,Action|Thriller
7174,93,60,3,Action|Adventure|Sci-Fi
7175,93,61,2,Action|Drama|Thriller
7176,93,62,4,Drama|Horror
7177,93,64,4,Animation|Children's|Comedy|Musical|Romance
7178,93,65,3,Comedy
7179,93,66,4,Horror|Romance
7180,93,68,4,Comedy|Fantasy|Romance|Sci-Fi
7181,93,69,3,Children's|Comedy
7182,93,70,3,Adventure|Children's|Fantasy
7183,93,73,4,Comedy
7184,93,74,4,Comedy
7185,93,75,2,Action|Adventure|Sci-Fi
7186,93,76,5,Comedy
7187,93,77,4,Action|Crime|Thriller
7188,93,82,5,Drama
7189,93,83,4,Comedy|Crime
7190,93,85,5,Drama|Mystery|Thriller
7191,93,86,5,Mystery|Thriller
7192,93,87,4,Horror|Romance
7193,93,95,3,Adventure|Fantasy
7194,93,96,4,Children's|Comedy
7195,93,98,4,Comedy|Drama
7196,93,99,3,Comedy
7197,93,100,3,Action|Adventure
7198,93,107,5,Musical
7199,93,110,4,Animation|Children's|Comedy
7200,93,112,4,Animation|Children's|Musical
7201,93,113,4,Action|Thriller
7202,93,117,4,Comedy|Romance
7203,93,118,1,Action|Sci-Fi|Western
7204,93,120,5,Adventure|Children's|Fantasy
7205,93,121,5,Mystery|Thriller
7206,93,122,3,Adventure|Children's|Fantasy
7207,93,123,2,Action|Horror|Sci-Fi
7208,93,126,1,Action|Adventure|Crime
7209,93,128,5,Film-Noir|Sci-Fi|Thriller
7210,93,129,3,Comedy
7211,93,130,4,Comedy|Romance
7212,93,132,4,Comedy|Romance|Thriller
7213,93,133,5,Drama
7214,93,135,2,Action|Sci-Fi
7215,93,139,5,Action|Adventure|Horror
7216,93,146,5,Drama
7217,93,147,4,Action|Adventure|Sci-Fi
7218,94,1,3,Comedy
7219,94,2,4,Comedy|Drama|Romance
7220,94,4,4,Action|Comedy|Crime|Drama
7221,94,7,4,Adventure|Fantasy|Sci-Fi
7222,94,10,5,Action|Comedy|Western
7223,94,14,4,Action|Adventure|Sci-Fi
7224,94,15,3,Drama
7225,94,20,3,Action|Crime
7226,94,21,4,Action|Adventure|Comedy|Romance
7227,94,22,2,Action|Romance|War
7228,94,23,5,Action|Adventure|Romance
7229,94,24,5,Action|Adventure|Thriller
7230,94,25,5,Drama|Sci-Fi|Thriller
7231,94,29,4,Animation|Children's|Comedy
7232,94,31,4,Comedy|Drama
7233,94,32,5,Drama|Thriller
